548,0,0.74,815.56,563.56,858.74,622.07
548,0,0.65,1032.34,693.26,1073.1,756.0
548,0,0.38,869.53,594.88,1070.83,714.4
548,0,0.29,990.65,581.56,1072.17,614.13
548,0,0.87,1320.22,757.98,1405.51,861.35
548,0,0.76,1136.13,643.6,1317.92,746.23
548,1,0.58,1277.5,673.52,1337.96,847.9
548,1,0.83,1647.75,611.45,1693.79,699.43
548,1,0.76,1742.1,706.72,1827.41,895.35
548,1,0.68,1670.69,665.58,1712.13,727.37
548,0,0.55,1491.67,725.96,1779.17,903.9
548,2,0.43,1647.54,656.48,1681.18,718.39
548,2,0.26,1667.14,661.56,1711.71,726.97
548,1,0.86,2473.88,940.03,2618.39,1291.34
549,0,0.86,1320.28,757.8,1406.4,860.38
549,1,0.7,1275.81,662.43,1336.39,846.14
549,0,0.68,1155.76,644.63,1328.95,747.96
549,1,0.82,1641.3,611.62,1686.55,700.19
549,1,0.75,1740.31,705.94,1806.84,896.69
549,1,0.71,1668.38,669.33,1713.88,726.3
549,0,0.58,1497.32,725.2,1762.13,904.82
549,2,0.46,1641.23,654.15,1685.34,705.06
549,1,0.83,2484.32,944.19,2627.1,1291.74
550,0,0.75,1031.05,687.39,1098.38,760.93
550,0,0.61,992.0,580.87,1097.54,615.72
550,0,0.55,834.4,564.46,859.12,620.14
550,1,0.53,974.35,662.63,1040.05,787.37
550,0,0.45,869.17,601.64,1097.31,717.76
550,2,0.42,993.06,729.56,1042.85,801.24
550,0,0.26,1002.75,620.71,1096.63,702.0
550,0,0.85,1319.38,755.16,1412.17,855.59
550,1,0.81,1276.19,684.5,1341.35,842.89
550,0,0.75,1041.88,642.05,1322.8,763.65
550,0,0.71,1039.5,580.7,1147.46,628.75
550,0,0.66,1040.25,617.81,1190.09,704.77
550,0,0.38,1257.75,565.16,1317.22,585.51
550,1,0.84,1636.9,610.01,1682.67,700.86
550,1,0.77,1672.81,669.62,1720.7,727.52
550,1,0.7,1739.75,705.06,1793.65,894.59
550,0,0.54,1485.28,728.66,1777.33,903.23
550,2,0.47,1636.95,653.85,1681.44,705.46
550,1,0.6,2520.35,939.79,2634.69,1249.1
551,1,0.5,978.67,664.79,1040.3,795.53
551,0,0.43,869.69,596.72,1063.87,714.87
551,0,0.27,992.7,581.92,1065.83,613.04
551,0,0.26,834.57,564.91,858.84,621.21
551,1,0.81,1632.3,609.35,1678.38,698.95
551,1,0.79,1675.07,668.72,1723.8,727.21
551,1,0.77,1735.87,704.35,1792.82,895.13
551,2,0.65,1631.97,650.5,1680.1,703.61
551,0,0.46,1491.53,726.38,1775.73,904.29
551,1,0.66,2509.84,943.41,2696.21,1308.07
552,0,0.76,1031.03,686.72,1097.86,762.46
552,0,0.62,992.65,581.07,1096.72,616.78
552,0,0.52,866.52,599.19,1092.59,711.67
552,1,0.5,975.7,663.29,1044.42,796.39
552,0,0.45,834.63,565.41,858.97,619.7
552,0,0.3,998.99,619.35,1095.1,704.38
552,0,0.78,1320.08,752.96,1417.68,861.41
552,0,0.54,1140.63,642.98,1313.88,745.63
552,0,0.27,1257.26,564.79,1406.93,582.25
552,1,0.81,1676.65,668.01,1726.75,727.28
552,1,0.8,1626.51,608.56,1671.77,699.37
552,1,0.76,1734.41,704.61,1791.37,894.43
552,0,0.66,1480.8,725.18,1828.1,906.86
552,2,0.37,1627.61,645.84,1672.47,706.36
552,1,0.83,2522.37,945.94,2684.07,1317.7
553,0,0.85,1041.5,641.92,1317.53,763.89
553,0,0.8,1320.39,749.8,1417.68,861.61
553,1,0.68,1298.69,687.18,1354.11,834.49
553,0,0.68,1039.32,580.57,1147.93,622.7
553,0,0.61,1039.2,616.43,1197.45,706.43
553,0,0.4,1404.94,815.42,1418.16,872.51
553,1,0.8,1729.98,705.34,1784.31,896.46
553,1,0.8,1679.97,668.47,1730.43,728.04
553,1,0.79,1622.89,608.61,1667.31,697.4
553,0,0.72,1474.6,724.99,1824.95,906.82
553,0,0.53,1474.58,705.16,1662.74,786.65
553,2,0.43,1625.94,656.36,1680.78,713.54
553,2,0.3,1650.98,664.31,1681.88,722.07
553,1,0.86,2522.67,953.81,2658.48,1315.35
554,0,0.79,1320.2,751.66,1411.31,861.32
554,0,0.7,1150.59,645.44,1319.58,745.64
554,1,0.51,1307.15,683.94,1353.77,829.95
554,1,0.84,1616.97,609.21,1661.4,695.53
554,1,0.84,1679.9,668.22,1733.34,727.67
554,1,0.82,1725.71,705.17,1779.74,894.67
554,0,0.81,1469.35,724.26,1821.68,906.73
554,2,0.74,1618.02,651.17,1673.92,716.6
554,1,0.9,2519.33,956.79,2662.17,1321.72
555,0,0.79,1316.97,745.06,1424.3,862.83
555,0,0.69,1165.46,643.05,1318.02,747.32
555,1,0.39,1319.43,686.49,1358.83,791.22
555,0,0.37,1403.48,809.1,1424.11,878.22
555,0,0.84,1465.73,726.76,1820.03,908.38
555,1,0.84,1720.12,708.18,1776.31,892.29
555,2,0.84,1613.36,652.75,1669.31,709.95
555,1,0.83,1681.7,669.43,1731.95,729.66
555,1,0.83,1610.85,608.21,1656.09,697.04
555,1,0.9,2515.59,958.78,2670.54,1317.97
556,0,0.82,1319.64,763.58,1391.39,857.41
556,0,0.63,1165.13,639.27,1318.73,744.9
556,1,0.59,1321.66,682.55,1366.49,799.49
556,1,0.83,1608.06,608.19,1650.05,695.81
556,0,0.77,1468.82,724.41,1813.24,909.1
556,2,0.77,1607.44,646.37,1663.53,709.69
556,1,0.76,1683.75,670.03,1730.99,730.52
556,1,0.75,1715.09,708.21,1776.54,893.0
556,1,0.84,2511.5,963.34,2692.04,1318.05
557,0,0.83,1319.93,744.53,1423.98,863.06
557,0,0.77,1169.77,640.02,1319.02,745.68
557,0,0.26,1404.29,809.9,1424.16,878.18
557,1,0.84,1602.4,607.3,1645.62,694.35
557,2,0.82,1603.65,646.53,1659.46,708.56
557,1,0.81,1697.82,707.65,1781.01,896.68
557,0,0.77,1459.55,721.87,1807.94,904.58
557,1,0.72,1686.26,671.8,1736.36,730.86
557,1,0.78,2519.45,967.09,2691.63,1329.17
558,0,0.71,1176.51,642.27,1318.52,747.75
558,0,0.66,1320.57,743.59,1424.07,853.13
558,1,0.63,1328.15,682.79,1375.33,789.24
558,0,0.34,1257.87,564.85,1407.8,582.85
558,1,0.84,1689.95,709.63,1781.18,895.87
558,1,0.84,1596.95,608.1,1640.62,692.37
558,2,0.81,1597.96,647.52,1653.41,705.63
558,0,0.74,1454.27,726.71,1804.49,905.42
558,1,0.69,1688.78,672.63,1737.77,729.55
558,1,0.65,2547.57,967.39,2703.2,1340.72
559,0,0.71,1188.71,642.07,1319.3,746.6
559,0,0.67,1320.68,737.21,1437.86,858.24
559,1,0.63,1332.67,682.96,1379.38,780.1
559,0,0.38,1259.41,564.84,1408.72,582.85
559,1,0.85,1592.49,604.76,1635.23,692.9
559,2,0.83,1593.92,649.74,1647.91,704.92
559,0,0.79,1457.92,725.73,1806.38,905.16
559,1,0.79,1686.22,711.32,1778.62,893.32
559,1,0.64,1691.19,672.57,1746.47,732.27
559,1,0.82,2584.3,969.77,2703.13,1345.89
560,0,0.66,1320.52,736.59,1437.7,857.64
560,0,0.63,1170.8,637.76,1318.29,747.36
560,1,0.43,1336.78,681.92,1386.1,782.58
560,0,0.36,1259.62,564.82,1407.81,583.09
560,1,0.86,1587.32,606.43,1631.36,686.93
560,2,0.84,1587.6,649.13,1643.23,704.55
560,1,0.83,1688.71,709.1,1774.42,899.02
560,0,0.67,1451.74,726.82,1797.7,906.58
560,1,0.6,1693.49,673.92,1756.63,737.18
560,1,0.76,2588.35,972.39,2702.53,1340.7
561,0,0.75,1201.38,643.35,1320.89,748.44
561,1,0.65,1339.08,682.5,1388.82,776.9
561,0,0.61,1318.94,735.63,1436.92,858.51
561,1,0.84,1582.47,605.33,1625.82,685.84
561,2,0.82,1584.18,647.08,1638.54,703.53
561,1,0.79,1685.47,710.21,1773.92,897.5
561,1,0.58,1695.76,673.3,1761.67,739.79
561,0,0.5,1451.96,730.6,1737.14,905.32
561,1,0.86,2595.08,974.08,2704.0,1343.98
562,0,0.72,1201.11,643.96,1318.84,745.04
562,1,0.65,1339.86,682.26,1395.08,776.78
562,0,0.63,1319.83,738.54,1436.35,857.37
562,1,0.8,1682.65,710.9,1776.46,893.95
562,2,0.79,1578.17,645.81,1632.59,702.97
562,1,0.77,1577.1,604.23,1621.17,688.07
562,0,0.59,1443.4,723.85,1816.98,908.17
562,1,0.58,1697.95,673.47,1762.21,741.84
562,1,0.83,2602.14,975.43,2708.51,1345.66
563,1,0.86,1572.52,604.24,1616.02,684.35
563,2,0.83,1574.33,643.12,1628.81,702.49
563,1,0.77,1680.69,712.79,1765.5,895.73
563,1,0.63,1699.44,673.36,1762.98,741.43
563,0,0.51,1436.11,718.71,1814.33,906.22
563,1,0.78,2608.01,973.57,2713.53,1344.38
564,1,0.84,1566.68,604.2,1611.14,683.08
564,2,0.81,1567.44,645.35,1622.99,702.22
564,1,0.81,1680.54,711.56,1764.03,898.77
564,1,0.7,1701.26,673.82,1763.89,742.51
564,0,0.62,1428.19,722.19,1809.23,907.17
564,1,0.82,2614.36,978.25,2720.14,1325.26
565,1,0.84,1561.93,602.42,1606.81,679.37
565,2,0.81,1562.63,645.27,1617.76,701.08
565,1,0.75,1703.04,673.72,1763.1,742.94
565,1,0.74,1679.99,711.53,1760.28,898.81
565,0,0.68,1427.92,722.42,1805.83,906.37
565,1,0.89,2620.38,977.02,2722.73,1347.9
566,1,0.84,1557.93,603.24,1602.02,680.5
566,0,0.82,1420.42,724.36,1812.58,906.82
566,2,0.81,1558.95,645.74,1614.26,700.43
566,1,0.78,1708.02,674.16,1764.16,742.94
566,1,0.68,1679.07,709.36,1733.54,896.74
566,1,0.86,2627.22,979.51,2730.24,1344.29
567,0,0.83,1065.76,645.0,1245.51,764.16
567,0,0.71,990.69,580.57,1136.13,617.28
567,1,0.68,1028.75,677.11,1079.33,791.87
567,0,0.54,878.37,603.08,1103.01,713.63
567,2,0.53,1034.03,732.81,1094.6,813.36
567,0,0.49,941.66,615.19,1213.77,717.03
567,1,0.87,1553.89,602.1,1597.98,679.4
567,2,0.77,1555.41,645.57,1609.86,699.06
567,1,0.77,1708.39,673.72,1764.86,742.71
567,1,0.74,1677.69,715.01,1738.58,895.02
567,0,0.7,1422.84,718.19,1818.53,909.46
567,1,0.82,2628.37,981.64,2742.13,1353.8
568,1,0.85,1548.68,601.87,1592.01,673.62
568,2,0.8,1550.16,645.12,1603.84,697.56
568,1,0.75,1675.84,712.85,1728.92,895.25
568,1,0.72,1709.6,672.36,1765.24,741.95
568,0,0.65,1418.11,720.54,1815.0,907.45
568,1,0.78,2629.46,980.6,2758.39,1351.66
569,1,0.87,1543.97,600.87,1588.02,674.45
569,1,0.79,1673.09,713.37,1727.75,896.41
569,1,0.79,1712.06,672.46,1765.82,743.13
569,2,0.77,1541.22,645.8,1599.52,696.21
569,0,0.71,1416.32,718.03,1807.64,907.49
569,1,0.89,2626.84,983.51,2784.77,1360.7
570,1,0.86,1539.21,601.17,1582.88,673.98
570,1,0.84,1712.82,673.28,1766.25,743.24
570,2,0.77,1532.58,643.82,1593.44,697.05
570,1,0.73,1667.94,713.5,1724.35,896.29
570,0,0.7,1419.97,718.88,1800.75,907.35
570,1,0.87,2630.35,985.54,2780.53,1375.18
571,1,0.87,1714.84,673.97,1766.07,743.73
571,1,0.86,1533.86,600.43,1578.3,675.14
571,2,0.81,1532.69,640.48,1588.57,695.27
571,0,0.73,1411.09,721.06,1794.99,906.4
571,0,0.71,1384.8,546.11,1405.22,580.18
571,1,0.64,1664.32,713.41,1714.91,897.1
571,1,0.59,1385.12,679.96,1419.11,775.11
571,1,0.86,2631.29,993.68,2792.46,1375.48
572,1,0.87,1717.7,674.66,1767.71,742.88
572,1,0.83,1530.95,600.05,1574.02,674.46
572,2,0.83,1529.91,643.2,1584.93,695.54
572,1,0.82,1662.84,712.96,1711.25,901.76
572,1,0.65,1391.2,680.2,1421.08,777.83
572,0,0.63,1411.55,717.68,1783.2,909.45
572,1,0.27,1530.51,639.64,1583.59,694.81
572,1,0.84,2646.1,1000.0,2798.34,1376.97
573,1,0.88,1719.76,675.49,1768.99,744.63
573,1,0.85,1657.55,712.34,1708.91,902.81
573,1,0.84,1526.08,600.05,1569.39,675.08
573,2,0.81,1525.7,640.75,1579.42,694.84
573,0,0.74,1378.4,542.35,1407.24,581.26
573,0,0.71,1413.96,721.92,1783.4,904.51
573,1,0.47,1381.41,679.66,1420.88,777.02
573,1,0.85,2641.38,1001.15,2806.35,1387.51
574,1,0.62,1520.81,598.78,1566.14,678.52
574,1,0.52,1385.06,678.24,1418.41,751.71
574,0,0.47,1384.89,545.89,1404.7,579.58
574,2,0.39,1523.01,639.99,1574.01,693.59
574,2,0.84,1521.96,641.1,1573.85,692.38
574,1,0.83,1722.18,676.2,1763.04,743.06
574,1,0.8,1651.0,713.57,1707.22,902.1
574,1,0.79,1521.73,599.09,1565.72,674.43
574,0,0.62,1490.47,718.7,1760.54,905.62
574,1,0.72,2628.5,1003.36,2815.01,1395.76
575,1,0.85,1643.8,716.72,1707.93,906.52
575,2,0.84,1517.78,639.95,1568.98,693.1
575,1,0.83,1724.95,677.19,1763.99,741.61
575,1,0.79,1516.88,599.6,1561.91,675.22
575,1,0.79,1389.05,678.33,1422.86,765.46
575,0,0.78,1372.0,544.35,1405.95,581.21
575,0,0.72,1408.43,723.52,1759.54,907.57
575,1,0.82,2640.49,1010.46,2816.41,1389.98
576,1,0.86,1641.95,716.78,1706.0,904.27
576,1,0.85,1727.91,677.86,1774.91,746.99
576,2,0.81,1513.39,641.75,1565.44,692.64
576,0,0.79,1372.0,543.39,1405.88,581.31
576,1,0.78,1512.01,598.52,1556.13,678.03
576,0,0.73,1412.56,722.49,1789.12,905.66
576,1,0.73,1392.13,678.2,1426.49,760.96
576,1,0.28,1512.56,631.13,1563.57,692.3
576,1,0.75,2654.94,1009.42,2823.64,1398.8
577,1,0.85,1635.92,718.3,1707.57,901.43
577,1,0.85,1730.35,677.9,1780.38,747.88
577,0,0.82,1352.96,535.53,1405.78,581.23
577,2,0.76,1509.53,638.95,1559.12,692.11
577,1,0.75,1509.1,597.85,1552.72,673.34
577,1,0.73,1395.09,677.66,1430.8,757.93
577,0,0.52,1404.18,718.44,1795.8,904.8
577,1,0.78,2653.07,1007.82,2836.91,1400.8
578,0,0.91,1257.18,644.88,1321.82,744.4
578,1,0.85,1631.45,723.58,1709.67,901.36
578,1,0.83,1398.79,678.32,1433.7,760.95
578,1,0.83,1504.2,598.12,1545.29,678.51
578,2,0.82,1505.42,637.85,1556.28,690.5
578,1,0.8,1731.75,677.65,1783.68,748.41
578,0,0.78,1414.02,727.24,1813.11,904.95
578,0,0.5,1265.3,531.87,1403.6,585.24
578,0,0.37,1321.79,710.65,1681.89,859.56
578,1,0.88,2655.48,1014.08,2841.75,1393.57
579,2,0.79,1501.88,631.31,1551.55,690.96
579,1,0.74,1499.92,597.97,1544.19,673.28
579,0,0.56,1372.0,545.25,1405.32,581.04
579,1,0.42,1402.64,678.93,1437.22,744.56
579,1,0.84,1735.69,679.11,1785.7,751.04
579,2,0.83,1501.45,632.83,1551.31,690.91
579,1,0.81,1630.99,722.35,1709.67,903.62
579,1,0.79,1499.75,597.4,1544.33,675.26
579,0,0.3,1475.78,731.55,1658.13,905.13
579,0,0.27,1481.21,710.42,1814.23,879.0
579,1,0.9,2680.21,1012.23,2849.32,1385.98
580,1,0.71,1495.59,596.21,1538.82,682.27
580,0,0.69,1372.0,543.88,1405.82,579.89
580,2,0.69,1498.32,630.78,1545.46,689.37
580,1,0.52,1405.37,678.08,1440.06,744.71
580,1,0.85,1738.55,678.95,1789.74,750.66
580,1,0.84,1627.26,716.27,1707.74,899.8
580,2,0.82,1498.16,634.25,1546.72,689.6
580,1,0.81,1496.58,596.35,1538.46,680.13
580,0,0.25,1478.82,729.69,1657.34,900.68
580,1,0.9,2700.34,1015.43,2855.61,1394.23
581,0,0.81,1269.6,646.22,1320.64,745.02
581,1,0.77,1490.66,597.35,1535.04,677.79
581,2,0.71,1491.61,629.68,1541.52,689.93
581,1,0.64,1407.75,678.27,1441.43,753.66
581,0,0.59,1271.12,532.71,1401.88,585.11
581,0,0.49,1403.3,733.21,1597.6,848.25
581,1,0.84,1626.31,722.05,1705.93,903.3
581,1,0.83,1739.5,678.52,1792.21,751.69
581,1,0.76,1491.34,595.78,1534.3,675.71
581,2,0.6,1493.25,632.06,1541.56,690.35
581,1,0.92,2711.68,1013.87,2868.39,1395.79
582,0,0.78,1283.62,532.37,1404.53,583.82
582,1,0.75,1488.26,595.9,1530.51,681.8
582,2,0.64,1489.5,630.6,1537.71,689.49
582,1,0.49,1412.87,679.18,1446.87,747.02
582,0,0.28,1325.28,683.61,1592.88,816.49
582,1,0.84,1740.44,677.96,1794.32,751.39
582,2,0.81,1488.09,629.39,1536.41,688.81
582,1,0.8,1623.07,722.78,1705.45,900.87
582,1,0.79,1486.4,595.16,1529.77,676.5
582,1,0.91,2717.61,1017.55,2875.22,1399.47
583,0,0.37,932.26,598.49,1193.78,744.49
583,1,0.82,1484.04,594.41,1525.74,678.8
583,2,0.73,1486.29,632.84,1533.17,688.08
583,0,0.71,1282.73,651.62,1321.65,744.43
583,0,0.63,1282.4,532.1,1404.0,583.36
583,0,0.52,1408.68,724.08,1591.33,847.58
583,1,0.51,1416.69,677.88,1451.12,746.04
583,1,0.89,1742.83,677.93,1799.63,753.14
583,1,0.83,1482.67,594.24,1525.04,676.28
583,2,0.81,1485.48,630.33,1532.9,687.89
583,1,0.75,1620.2,720.86,1698.86,904.78
583,1,0.87,2720.98,1015.58,2886.33,1402.86
584,0,0.51,1096.05,643.94,1192.0,756.73
584,0,0.49,937.25,602.17,1190.82,740.25
584,0,0.42,990.39,580.02,1121.45,619.18
584,1,0.25,1061.11,683.58,1132.18,804.26
584,0,0.86,1288.93,532.36,1404.15,582.82
584,1,0.8,1479.72,594.01,1518.13,678.27
584,2,0.77,1481.3,634.38,1526.95,686.55
584,1,0.67,1421.04,677.74,1455.59,742.43
584,0,0.42,1308.0,712.15,1584.45,816.1
584,0,0.3,1288.85,656.39,1320.68,745.09
584,1,0.87,1745.32,678.46,1803.14,755.49
584,1,0.82,1479.3,595.12,1518.93,675.99
584,2,0.77,1482.57,635.18,1528.12,686.55
584,1,0.72,1621.48,721.03,1675.98,906.87
584,1,0.78,2726.61,1020.99,2889.61,1408.74
585,0,0.46,928.9,595.42,1193.6,738.66
585,0,0.33,1097.07,644.99,1192.31,755.11
585,0,0.26,996.29,581.01,1120.76,615.74
585,1,0.79,1474.57,592.99,1519.22,678.64
585,0,0.79,1288.8,531.52,1403.67,583.61
585,2,0.65,1477.39,631.6,1523.32,686.6
585,1,0.49,1425.06,676.5,1457.0,734.5
585,0,0.38,1306.46,710.02,1584.8,815.71
585,2,0.81,1477.49,632.03,1523.57,685.93
585,1,0.8,1474.49,594.11,1515.18,674.91
585,1,0.76,1614.23,722.1,1697.24,908.88
585,0,0.34,1453.06,725.66,1757.8,905.46
585,1,0.87,2733.25,1022.74,2916.68,1417.99
586,1,0.81,1472.04,592.13,1512.88,676.6
586,2,0.81,1473.8,632.72,1520.01,685.48
586,0,0.81,1295.43,531.62,1405.22,582.66
586,1,0.72,1427.99,676.16,1462.3,738.83
586,0,0.45,1325.25,707.37,1573.41,808.71
586,1,0.86,1747.26,678.58,1808.46,754.29
586,1,0.82,1471.44,594.27,1511.44,672.72
586,2,0.79,1473.26,634.65,1519.05,685.94
586,1,0.69,1610.15,722.77,1673.32,909.49
586,1,0.26,1527.68,719.01,1737.93,907.61
586,1,0.86,2738.88,1021.92,2900.92,1441.24
587,1,0.83,1466.75,593.13,1507.97,678.55
587,2,0.68,1470.39,636.92,1515.81,684.75
587,1,0.64,1430.34,675.34,1462.6,739.25
587,0,0.62,1295.2,532.91,1404.62,583.17
587,0,0.56,1314.58,712.18,1576.39,809.49
587,0,0.3,1295.52,660.11,1321.85,745.23
587,0,0.26,1422.56,735.13,1578.2,809.3
587,1,0.8,1749.47,680.25,1812.94,758.1
587,1,0.79,1465.8,593.68,1504.41,673.5
587,2,0.79,1469.82,633.13,1515.56,685.5
587,1,0.72,1601.63,720.58,1669.74,906.86
587,1,0.63,1448.8,675.83,1463.57,728.38
587,0,0.41,1450.8,723.73,1633.34,904.16
587,0,0.25,1450.66,721.16,1817.28,870.07
587,1,0.9,2742.87,1028.37,2901.77,1449.99
588,0,0.46,992.12,581.88,1120.04,616.88
588,0,0.36,944.86,611.57,1227.34,736.68
588,2,0.28,1085.78,747.88,1152.64,820.11
588,0,0.27,1088.26,644.74,1246.2,758.7
588,0,0.86,1295.39,532.68,1403.49,584.05
588,1,0.81,1463.35,591.84,1504.58,676.65
588,1,0.67,1434.47,674.7,1466.7,735.42
588,2,0.53,1466.74,635.39,1511.7,683.35
588,0,0.36,1324.25,706.77,1561.98,803.1
588,1,0.8,1461.45,593.52,1500.93,670.77
588,1,0.75,1605.37,724.9,1658.48,909.96
588,2,0.71,1467.52,634.57,1511.92,685.02
588,0,0.54,1455.74,726.23,1741.32,902.05
588,1,0.52,1448.9,675.88,1466.28,728.22
588,1,0.88,2745.87,1033.21,2913.39,1439.99
589,1,0.84,1457.48,591.13,1499.03,673.34
589,2,0.79,1460.74,631.28,1506.98,683.83
589,0,0.76,1289.33,531.27,1403.66,582.14
589,1,0.75,1437.03,673.8,1469.54,733.36
589,0,0.54,1317.76,717.13,1563.54,802.37
589,0,0.29,1288.8,656.47,1320.75,745.09
589,1,0.85,1595.71,723.78,1654.39,911.49
589,1,0.82,1458.4,593.43,1499.8,672.06
589,2,0.77,1462.62,632.25,1507.96,684.77
589,1,0.61,1449.35,674.74,1469.86,729.01
589,1,0.88,2749.65,1042.8,2909.34,1447.1
590,0,0.41,963.55,599.23,1205.24,760.98
590,0,0.28,993.12,581.42,1119.46,615.69
590,1,0.85,1591.06,725.49,1652.38,910.0
590,2,0.82,1458.0,628.88,1502.33,683.52
590,1,0.78,1454.84,596.7,1493.48,667.39
590,1,0.72,1438.31,674.25,1472.39,735.14
590,0,0.31,1438.6,710.8,1613.9,906.12
590,1,0.9,2751.72,1045.44,2914.87,1455.67
591,0,0.9,1308.0,533.09,1403.02,583.17
591,1,0.76,1450.82,591.26,1489.95,671.67
591,1,0.7,1442.7,673.87,1476.41,734.06
591,2,0.63,1454.03,628.99,1498.55,684.21
591,0,0.58,1348.74,713.62,1548.94,783.63
591,1,0.8,1584.84,726.27,1653.49,907.34
591,1,0.78,1450.76,596.75,1490.51,668.14
591,1,0.78,1757.33,682.8,1789.8,750.23
591,2,0.76,1453.78,629.45,1498.78,682.4
591,1,0.67,1443.83,672.67,1475.61,730.21
591,0,0.53,1418.49,726.16,1612.08,906.24
591,1,0.91,2754.55,1049.89,2915.93,1465.33
592,1,0.78,1578.49,724.51,1651.63,908.79
592,1,0.68,1446.07,596.77,1486.63,666.28
592,2,0.58,1450.27,628.91,1493.77,679.86
592,0,0.38,1435.29,719.66,1704.39,907.02
592,1,0.89,2756.09,1057.46,2921.32,1466.68
593,1,0.69,1576.84,727.07,1651.31,906.75
593,0,0.55,1424.99,717.36,1597.5,904.04
593,1,0.54,1442.58,593.1,1483.89,672.61
593,1,0.49,1448.29,673.64,1479.94,726.82
593,2,0.32,1445.69,628.0,1487.53,681.13
593,1,0.9,2761.32,1062.91,2925.2,1432.94
594,1,0.76,1565.51,727.77,1647.78,909.78
594,1,0.57,1438.67,592.49,1478.47,669.51
594,0,0.36,1419.55,718.93,1600.82,905.57
594,1,0.29,1445.0,626.51,1484.55,721.42
594,1,0.89,2761.92,1065.48,2928.65,1478.22
595,1,0.68,1553.54,728.01,1643.5,911.14
595,1,0.62,1435.25,596.57,1475.58,667.13
595,2,0.4,1439.27,629.4,1475.18,678.88
595,0,0.36,1417.37,704.15,1693.8,909.44
595,2,0.36,1441.03,622.59,1483.5,717.28
595,1,0.85,2762.95,1066.77,2930.46,1478.82
596,1,0.79,1554.88,733.0,1647.71,909.64
596,1,0.72,1430.93,596.72,1472.77,669.89
596,2,0.52,1434.58,629.63,1474.89,676.05
596,0,0.39,1412.22,710.01,1685.82,910.82
596,1,0.91,2763.14,1069.64,2933.38,1448.65
597,1,0.79,1548.76,734.53,1645.49,911.38
597,1,0.77,1428.1,602.96,1468.37,663.04
597,2,0.57,1432.46,630.44,1469.12,674.26
597,0,0.47,1414.84,716.74,1679.1,908.5
597,1,0.28,1459.21,674.87,1490.61,722.24
597,1,0.91,2761.0,1071.4,2936.94,1486.32
598,1,0.73,1423.49,602.96,1466.65,666.17
598,1,0.67,1463.34,674.49,1493.1,720.46
598,1,0.65,1546.36,734.63,1610.06,916.15
598,2,0.61,1428.46,629.23,1469.79,674.69
598,0,0.35,1409.46,709.14,1677.58,903.85
598,0,0.3,1596.07,736.95,1686.11,901.46
598,1,0.87,2765.73,1073.02,2941.46,1478.12
599,0,0.89,1276.28,647.39,1320.74,744.48
599,1,0.8,1418.87,588.3,1459.97,663.63
599,2,0.73,1424.2,626.17,1462.77,674.94
599,0,0.69,1276.0,531.79,1404.61,584.36
599,1,0.67,1466.42,674.85,1495.33,719.05
599,1,0.55,1540.89,734.32,1610.89,920.2
599,0,0.54,1408.88,728.56,1691.22,911.51
599,1,0.91,2769.04,1075.12,2945.17,1432.0
599,0,0.55,3982.35,777.95,4094.2,856.64
600,1,0.69,1416.15,596.88,1458.08,667.78
600,1,0.69,1535.08,730.57,1616.23,918.96
600,1,0.63,1471.84,672.82,1497.98,717.21
600,2,0.59,1421.57,626.8,1462.68,674.13
600,1,0.88,2760.41,1076.37,2947.7,1428.91
600,0,0.5,3967.22,780.77,4093.99,855.69
601,1,0.77,1474.72,673.12,1502.98,715.74
601,1,0.74,1412.64,609.48,1451.46,651.87
601,1,0.69,1515.04,730.65,1612.54,916.92
601,2,0.56,1415.62,624.73,1458.08,673.62
601,0,0.27,1581.94,728.91,1725.49,897.07
601,1,0.84,2760.58,1068.81,2949.95,1428.65
601,0,0.48,3951.33,774.86,4092.93,853.3
602,1,0.68,1476.87,671.43,1505.5,714.86
602,1,0.62,1515.84,728.56,1586.46,916.06
602,1,0.58,1409.0,615.9,1446.84,652.97
602,2,0.45,1412.82,627.23,1455.47,674.08
602,1,0.78,2785.19,1069.1,2955.56,1423.19
602,0,0.39,3935.76,774.85,4091.64,851.13
603,1,0.75,1497.21,730.31,1581.99,914.91
603,1,0.75,1405.51,609.44,1445.59,656.8
603,1,0.7,1479.61,672.18,1506.32,714.37
603,2,0.64,1407.1,624.63,1451.6,673.75
603,1,0.86,2788.95,1077.92,2957.37,1437.2
603,0,0.36,3919.63,777.29,4093.23,849.95
604,1,0.74,1401.74,603.21,1442.87,663.3
604,1,0.73,1483.88,670.97,1510.53,713.43
604,2,0.57,1406.44,629.14,1447.39,673.1
604,1,0.52,1491.58,729.59,1572.32,907.36
604,0,0.33,1521.61,734.33,1685.46,919.95
604,1,0.87,1780.88,685.63,1835.64,838.32
604,0,0.44,1586.37,726.23,1824.31,879.81
604,1,0.91,2788.52,1077.87,2959.89,1455.51
604,0,0.61,3907.98,770.84,4093.19,846.07
605,1,0.79,1398.63,609.35,1439.0,660.93
605,1,0.77,1485.85,671.58,1512.94,712.93
605,2,0.54,1399.8,624.1,1443.49,672.98
605,1,0.43,1496.25,730.07,1571.93,913.98
605,0,0.3,1372.2,701.09,1667.6,881.48
605,1,0.88,1780.84,685.69,1840.01,842.14
605,0,0.42,1661.53,726.29,1820.09,873.23
605,1,0.8,2785.4,1082.48,2966.19,1462.54
605,0,0.28,3895.34,762.23,4093.07,846.67
606,1,0.7,1488.24,670.65,1515.07,711.67
