,xmin,ymin,xmax,ymax,confidence,class,name,frame,time
262,857.6,639.0532544378698,1024.0,862.7218934911242,44.37717056274414,1,person,73,5.709792137145996
263,1484.8000000000002,773.2544378698225,1708.8000000000002,1118.3431952662722,99.51396179199219,2,rider,73,6.217023849487305
264,2777.6000000000004,760.4733727810651,3136.0,1016.094674556213,99.9231185913086,0,car,73,6.306879997253418
265,3539.2000000000003,964.9704142011834,3846.4,1361.1834319526627,65.88383483886719,1,person,73,6.154943943023682
266,851.2,639.0532544378698,1011.2,849.9408284023668,49.284915924072266,2,rider,74,7.130239963531494
267,1484.8000000000002,824.3786982248521,1715.2,1118.3431952662722,99.67230224609375,2,rider,74,6.440735816955566
268,2771.2000000000003,760.4733727810651,3104.0,1016.094674556213,99.93619537353516,0,car,74,6.3657917976379395
269,3494.4,977.7514792899408,3846.4,1361.1834319526627,55.005401611328125,1,person,74,6.526559829711914
270,857.6,658.2248520710059,1030.4,945.7988165680473,80.28805541992188,2,rider,75,6.584735870361328
271,1484.8000000000002,824.3786982248521,1798.4,1131.1242603550295,99.31623077392578,2,rider,75,6.208767890930176
272,2771.2000000000003,773.2544378698225,3136.0,1022.4852071005917,99.93575286865234,0,car,75,6.971199989318848
273,3494.4,984.1420118343195,3846.4,1361.1834319526627,50.94860076904297,0,car,75,6.684512138366699
274,876.8000000000001,639.0532544378698,1024.0,824.3786982248521,44.093780517578125,2,rider,76,7.07209587097168
275,1484.8000000000002,824.3786982248521,1798.4,1137.5147928994083,99.6817626953125,2,rider,76,7.251840114593506
276,2764.8,773.2544378698225,3059.2000000000003,1022.4852071005917,99.79623413085938,0,car,76,7.457376003265381
277,3488.0,990.5325443786982,3846.4,1367.5739644970413,81.29259490966797,1,person,76,7.11568021774292
278,889.6,658.2248520710059,1030.4,849.9408284023668,54.41111755371094,2,rider,77,7.176576137542725
279,1484.8000000000002,830.7692307692307,1798.4,1137.5147928994083,99.7122802734375,2,rider,77,6.818399906158447
280,2764.8,760.4733727810651,3136.0,1022.4852071005917,99.95331573486328,0,car,77,6.436895847320557
281,3494.4,990.5325443786982,3846.4,1425.0887573964496,92.34374237060547,1,person,77,6.990592002868652
282,889.6,658.2248520710059,1030.4,945.7988165680473,87.15119171142578,1,person,78,6.683584213256836
283,1484.8000000000002,773.2544378698225,1804.8000000000002,1143.905325443787,99.77700805664062,2,rider,78,6.917312145233154
284,2758.4,760.4733727810651,3059.2000000000003,1028.8757396449703,99.66529846191406,0,car,78,6.522560119628906
285,3520.0,996.9230769230769,3846.4,1425.0887573964496,92.13312530517578,1,person,78,6.646368026733398
286,889.6,658.2248520710059,1024.0,856.3313609467456,85.11882781982422,1,person,79,6.726528167724609
287,1593.6000000000001,830.7692307692307,1881.6000000000001,1156.6863905325442,99.82756042480469,2,rider,79,6.917439937591553
288,2752.0,760.4733727810651,3027.2000000000003,1022.4852071005917,99.82635498046875,0,car,79,6.5425920486450195
289,3539.2000000000003,996.9230769230769,3865.6000000000004,1418.698224852071,87.29236602783203,1,person,79,7.463520050048828
290,870.4000000000001,658.2248520710059,1030.4,945.7988165680473,85.4164047241211,1,person,80,8.230015754699707
291,1600.0,843.5502958579881,1811.2,1156.6863905325442,99.7549819946289,2,rider,80,8.12662410736084
292,2752.0,760.4733727810651,3027.2000000000003,1022.4852071005917,99.77204132080078,0,car,80,8.587136268615723
293,3552.0,996.9230769230769,3884.8,1418.698224852071,83.32524871826172,1,person,80,8.64691162109375
294,889.6,651.8343195266272,1004.8000000000001,862.7218934911242,69.72825622558594,1,person,81,12.479711532592773
295,1612.8000000000002,792.4260355029586,1881.6000000000001,1169.4674556213017,99.92659759521484,2,rider,81,12.407808303833008
296,2752.0,760.4733727810651,3040.0,1028.8757396449703,99.84325408935547,0,car,81,12.43331241607666
297,3552.0,984.1420118343195,3897.6000000000004,1418.698224852071,77.42292022705078,1,person,81,12.399840354919434
298,889.6,658.2248520710059,1030.4,945.7988165680473,73.86815643310547,1,person,82,6.093760013580322
299,1625.6000000000001,862.7218934911242,1945.6000000000001,1188.6390532544378,99.67652893066406,2,rider,82,5.524543762207031
300,2745.6000000000004,760.4733727810651,3084.8,1035.2662721893491,99.8923110961914,0,car,82,6.173759937286377
301,3641.6000000000004,996.9230769230769,3923.2000000000003,1361.1834319526627,55.72701644897461,1,person,82,5.919871807098389
302,889.6,664.6153846153846,992.0,862.7218934911242,52.58393096923828,1,person,83,5.695040225982666
303,1644.8000000000002,862.7218934911242,1945.6000000000001,1188.6390532544378,99.79725646972656,2,rider,83,5.826687812805176
304,2732.8,786.0355029585799,3136.0,1035.2662721893491,99.96762084960938,0,car,83,5.905824184417725
305,3660.8,990.5325443786982,3923.2000000000003,1373.9644970414201,52.7672233581543,1,person,83,5.608160018920898
306,908.8000000000001,664.6153846153846,972.8000000000001,869.112426035503,50.87792205810547,2,rider,84,5.707808017730713
307,1657.6000000000001,862.7218934911242,1945.6000000000001,1195.0295857988165,99.66969299316406,2,rider,84,5.903071880340576
308,2732.8,760.4733727810651,3033.6000000000004,1035.2662721893491,99.78309631347656,0,car,84,6.520319938659668
309,3673.6000000000004,990.5325443786982,3929.6000000000004,1399.526627218935,92.58248138427734,1,person,84,6.512767791748047
310,896.0,664.6153846153846,972.8000000000001,875.5029585798816,50.006675720214844,1,person,85,6.522719860076904
311,1670.4,875.5029585798816,1907.2,1201.4201183431953,99.54551696777344,2,rider,85,6.807712078094482
312,2726.4,754.0828402366864,3078.4,1041.6568047337278,99.83638000488281,0,car,85,6.525407791137695
313,3718.4,996.9230769230769,3948.8,1405.9171597633135,92.00741577148438,1,person,85,6.580832004547119
314,889.6,664.6153846153846,972.8000000000001,875.5029585798816,61.496795654296875,2,rider,86,6.536416053771973
315,1670.4,875.5029585798816,1971.2,1297.2781065088757,99.39611053466797,2,rider,86,6.370240211486816
316,2720.0,760.4733727810651,3020.8,1035.2662721893491,99.50626373291016,0,car,86,6.854976177215576
317,3737.6000000000004,996.9230769230769,4038.4,1412.3076923076922,95.19510650634766,1,person,86,6.8882880210876465
318,883.2,658.2248520710059,979.2,875.5029585798816,73.93190002441406,2,rider,87,6.254464149475098
319,1670.4,881.8934911242603,1945.6000000000001,1220.5917159763312,99.72569274902344,2,rider,87,6.771103858947754
320,2720.0,773.2544378698225,3001.6000000000004,1035.2662721893491,99.7928466796875,0,car,87,6.355008125305176
321,3763.2000000000003,1009.7041420118343,3980.8,1405.9171597633135,96.23298645019531,1,person,87,7.595647811889648
322,876.8000000000001,651.8343195266272,985.6,875.5029585798816,49.98720169067383,1,person,88,8.434592247009277
323,1670.4,881.8934911242603,1971.2,1297.2781065088757,99.59042358398438,2,rider,88,8.219807624816895
324,2720.0,779.6449704142011,3072.0,1048.0473372781064,99.9132080078125,0,car,88,7.848800182342529
325,3763.2000000000003,1016.094674556213,4006.4,1412.3076923076922,97.59931945800781,1,person,88,8.123616218566895
326,883.2,651.8343195266272,972.8000000000001,862.7218934911242,69.065185546875,2,rider,89,12.477696418762207
327,1670.4,888.2840236686391,1990.4,1246.1538461538462,99.83393859863281,2,rider,89,12.473952293395996
328,2713.6000000000004,773.2544378698225,3059.2000000000003,1048.0473372781064,99.92911529541016,0,car,89,12.4716157913208
329,3763.2000000000003,1016.094674556213,4019.2000000000003,1418.698224852071,97.32388305664062,1,person,89,12.37491226196289
330,864.0,658.2248520710059,979.2,881.8934911242603,63.905513763427734,1,person,90,5.871808052062988
331,1670.4,894.6745562130177,2003.2,1297.2781065088757,99.70059967041016,2,rider,90,5.68720006942749
332,2713.6000000000004,773.2544378698225,3136.0,1054.4378698224853,99.9727783203125,0,car,90,5.872672080993652
333,3712.0,1016.094674556213,4038.4,1418.698224852071,96.37422943115234,1,person,90,6.446112155914307
334,876.8000000000001,651.8343195266272,992.0,837.1597633136095,50.91794204711914,1,person,91,5.561984062194824
335,1670.4,894.6745562130177,2054.4,1258.9349112426034,99.85164642333984,2,rider,91,6.303840160369873
336,2713.6000000000004,747.6923076923076,3065.6000000000004,1048.0473372781064,99.48046875,0,car,91,6.033504009246826
337,3705.6000000000004,1022.4852071005917,4051.2000000000003,1431.4792899408283,94.6065673828125,1,person,91,6.266016006469727
338,864.0,645.4437869822485,992.0,862.7218934911242,65.32250213623047,1,person,92,11.689056396484375
339,1779.2,907.4556213017751,2073.6,1271.715976331361,99.89541625976562,2,rider,92,11.742464065551758
340,2700.8,773.2544378698225,3046.4,1048.0473372781064,99.9365234375,0,car,92,11.775967597961426
341,3718.4,1022.4852071005917,4064.0,1437.8698224852071,85.28692626953125,1,person,92,11.807488441467285
342,825.6,645.4437869822485,1030.4,945.7988165680473,91.60983276367188,1,person,93,7.320831775665283
343,1785.6000000000001,913.8461538461538,2182.4,1310.0591715976332,99.23880004882812,2,rider,93,7.428800106048584
344,2668.8,779.6449704142011,3008.0,1124.7337278106509,98.7742919921875,0,car,93,7.206272125244141
345,3724.8,1028.8757396449703,4089.6000000000004,1399.526627218935,78.52847290039062,1,person,93,7.482624053955078
346,832.0,639.0532544378698,998.4000000000001,862.7218934911242,80.35697937011719,1,person,94,6.879392147064209
347,1785.6000000000001,920.2366863905326,2105.6,1284.4970414201182,99.81584930419922,2,rider,94,7.827648162841797
348,2668.8,760.4733727810651,3059.2000000000003,1124.7337278106509,98.44181823730469,0,car,94,7.074399948120117
349,3750.4,1028.8757396449703,4095,1380.3550295857988,60.91776657104492,1,person,94,7.0035200119018555
350,851.2,645.4437869822485,998.4000000000001,862.7218934911242,46.61484146118164,1,person,95,6.150015830993652
351,1836.8000000000002,920.2366863905326,2144.0,1335.621301775148,99.66265106201172,2,rider,95,6.906688213348389
352,2668.8,779.6449704142011,3136.0,1124.7337278106509,99.76714324951172,0,car,95,6.730432033538818
353,3776.0,1028.8757396449703,4095,1380.3550295857988,67.19928741455078,1,person,95,6.721151828765869
354,844.8000000000001,639.0532544378698,1004.8000000000001,862.7218934911242,44.75520324707031,1,person,96,12.91596794128418
355,1856.0,926.6272189349112,2156.8,1310.0591715976332,99.80900573730469,2,rider,96,9.781760215759277
356,2668.8,779.6449704142011,3059.2000000000003,1124.7337278106509,99.13697052001953,0,car,96,6.535520076751709
357,3808.0,1035.2662721893491,4095,1386.7455621301774,80.63690948486328,1,person,96,6.275424003601074
358,844.8000000000001,639.0532544378698,1011.2,862.7218934911242,49.71401596069336,1,person,97,5.686399936676025
359,1875.2,933.0177514792899,2188.8,1316.4497041420118,99.92361450195312,2,rider,97,6.230368137359619
360,2668.8,779.6449704142011,3136.0,1124.7337278106509,99.8212661743164,0,car,97,6.287007808685303
361,3840.0,1035.2662721893491,4095,1399.526627218935,62.587158203125,1,person,97,6.12886381149292
362,832.0,664.6153846153846,1011.2,862.7218934911242,52.814239501953125,2,rider,98,6.384960174560547
363,1868.8000000000002,933.0177514792899,2214.4,1329.2307692307693,99.87503051757812,2,rider,98,5.934080123901367
364,2668.8,779.6449704142011,3052.8,1124.7337278106509,98.95206451416016,0,car,98,6.2060160636901855
365,3840.0,1035.2662721893491,4095,1412.3076923076922,61.73570251464844,1,person,98,6.3559041023254395
366,825.6,715.7396449704141,902.4000000000001,875.5029585798816,51.31380081176758,2,rider,99,7.691103935241699
367,1913.6000000000001,945.7988165680473,2246.4,1342.0118343195265,99.86536407470703,2,rider,99,7.375423908233643
368,2668.8,779.6449704142011,3052.8,1124.7337278106509,98.93848419189453,0,car,99,7.145631790161133
369,3840.0,1035.2662721893491,4095,1399.526627218935,68.31842803955078,1,person,99,7.4021759033203125
370,812.8000000000001,715.7396449704141,883.2,881.8934911242603,60.31148910522461,2,rider,100,11.856255531311035
371,1926.4,952.189349112426,2272.0,1354.792899408284,99.85564422607422,2,rider,100,6.197919845581055
372,2668.8,786.0355029585799,3059.2000000000003,1124.7337278106509,99.36705780029297,0,car,100,5.939712047576904
373,3980.8,1041.6568047337278,4095,1450.6508875739644,98.03258514404297,1,person,100,6.310272216796875
374,819.2,715.7396449704141,876.8000000000001,888.2840236686391,73.54753112792969,2,rider,101,6.13756799697876
375,1926.4,964.9704142011834,2297.6,1367.5739644970413,99.94432067871094,2,rider,101,6.361983776092529
376,2662.4,779.6449704142011,3136.0,1124.7337278106509,99.88745880126953,0,car,101,6.235072135925293
377,3955.2000000000003,1035.2662721893491,4095,1463.4319526627219,98.39851379394531,1,person,101,5.936800003051758
378,806.4000000000001,715.7396449704141,883.2,888.2840236686391,78.30752563476562,1,person,102,6.040895938873291
379,1958.4,964.9704142011834,2348.8,1386.7455621301774,99.9637222290039,2,rider,102,6.380959987640381
380,2662.4,773.2544378698225,3072.0,1124.7337278106509,99.56193542480469,0,car,102,6.22105598449707
381,3993.6000000000004,1048.0473372781064,4095,1469.8224852071005,87.12545013427734,1,person,102,6.050047874450684
382,800.0,715.7396449704141,883.2,888.2840236686391,75.700927734375,1,person,103,8.084383964538574
383,1926.4,913.8461538461538,2502.4,1399.526627218935,99.813232421875,2,rider,103,7.584928035736084
384,2662.4,779.6449704142011,3059.2000000000003,1124.7337278106509,99.71246337890625,0,car,103,7.5741119384765625
385,3987.2000000000003,1041.6568047337278,4095,1476.2130177514791,57.039649963378906,2,rider,103,8.178367614746094
386,793.6,715.7396449704141,883.2,881.8934911242603,76.21491241455078,1,person,104,6.940864086151123
387,2028.8000000000002,984.1420118343195,2502.4,1418.698224852071,99.92080688476562,2,rider,104,7.185919761657715
388,2656.0,779.6449704142011,3059.2000000000003,1124.7337278106509,99.6665267944336,0,car,104,6.685503959655762
389,3980.8,1060.8284023668639,4095,1476.2130177514791,58.335418701171875,2,rider,104,7.081215858459473
390,793.6,722.1301775147929,883.2,881.8934911242603,78.95652770996094,1,person,105,6.613471984863281
391,1952.0,990.5325443786982,2502.4,1431.4792899408283,99.91848754882812,2,rider,105,7.149663925170898
392,2649.6000000000004,773.2544378698225,3136.0,1124.7337278106509,99.89715576171875,0,car,105,6.833631992340088
393,3993.6000000000004,1048.0473372781064,4095,1488.9940828402366,53.460086822509766,2,rider,105,6.635200023651123
394,793.6,715.7396449704141,883.2,869.112426035503,78.66869354248047,1,person,106,6.705503940582275
395,2086.4,1003.3136094674555,2502.4,1437.8698224852071,99.82136535644531,2,rider,106,6.114272117614746
396,2649.6000000000004,779.6449704142011,3065.6000000000004,1124.7337278106509,99.71488952636719,0,car,106,6.877312183380127
397,3840.0,1060.8284023668639,4095,1488.9940828402366,85.13667297363281,0,car,106,6.1424641609191895
398,793.6,728.5207100591716,876.8000000000001,862.7218934911242,81.8740234375,1,person,107,6.096704006195068
399,979.2,658.2248520710059,1049.6000000000001,728.5207100591716,99.38667297363281,0,car,107,6.833983898162842
400,2105.6,1003.3136094674555,2508.8,1450.6508875739644,99.8216781616211,2,rider,107,6.588319778442383
401,2649.6000000000004,798.8165680473372,3136.0,1124.7337278106509,99.95095825195312,0,car,107,6.3640642166137695
402,3840.0,1060.8284023668639,4095,1488.9940828402366,85.38789367675781,0,car,107,6.66860818862915
403,787.2,728.5207100591716,896.0,875.5029585798816,77.7145767211914,1,person,108,7.819744110107422
404,953.6,664.6153846153846,1049.6000000000001,709.3491124260355,99.39291381835938,0,car,108,8.085280418395996
405,2124.8,1022.4852071005917,2617.6000000000004,1482.603550295858,99.78748321533203,2,rider,108,8.071968078613281
406,2643.2000000000003,773.2544378698225,3136.0,1124.7337278106509,99.90650939941406,0,car,108,8.26195240020752
407,3840.0,1067.2189349112425,4095,1495.3846153846152,79.53912353515625,0,car,108,7.929408073425293
408,780.8000000000001,722.1301775147929,896.0,881.8934911242603,87.24517822265625,1,person,109,6.6997761726379395
409,966.4000000000001,658.2248520710059,1056.0,709.3491124260355,99.67852783203125,0,car,109,6.757152080535889
410,2156.8,1028.8757396449703,2604.8,1488.9940828402366,99.84423828125,2,rider,109,6.456096172332764
411,2636.8,792.4260355029586,3059.2000000000003,1124.7337278106509,99.89691162109375,0,car,109,6.539648056030273
412,3961.6000000000004,1073.6094674556214,4095,1533.7278106508875,50.912899017333984,2,rider,109,6.391007900238037
413,774.4000000000001,722.1301775147929,883.2,875.5029585798816,94.18204498291016,1,person,110,7.47763204574585
